year	prev_2_10	prev_2_10_smooth	prev_0_5	prev_0_5_smooth	prev_6_15	prev_6_15_smooth	prev_15	prev_15_smooth	prev_all	prev_all_smooth	clin_inc_0_5	clin_inc_0_5_smooth	clin_inc_5_15	clin_inc_5_15_smooth	clin_inc_15	clin_inc_15_smooth	clin_inc_all	clin_inc_all_smooth	EIR	EIR_smooth	num_itn	num_irs	num_trt	num_smc	num_mda_trt	num_mda_screen	num_vaccinees	num_vacc_doses	num_vaccinees_boost
-1.65385	0.165142	0.312712	0.107242	0.220005	0.203316	0.377795	0.114973	0.208627	0.138304	0.259214	0.0262261	2.11378	0.0102024	1.15313	0.00155454	0.22325	0.00937093	0.902049	0.2805	41.1892	0	0	0	0	0	0	0	0	0
-1.63462	0.159869	0.312721	0.103311	0.220015	0.196881	0.377795	0.111282	0.208628	0.133815	0.259217	0.0308568	2.11377	0.0110331	1.15314	0.00185541	0.223253	0.0107473	0.902048	0.312944	41.1893	0	0	0	0	0	0	0	0	0
-1.61538	0.155341	0.31273	0.100112	0.220022	0.191406	0.377797	0.108052	0.208628	0.129928	0.25922	0.0505129	2.11379	0.0206101	1.15313	0.00301238	0.223252	0.0183446	0.902049	0.533248	41.1892	0	0	0	0	0	0	0	0	0
-1.59615	0.153084	0.312739	0.0984103	0.220029	0.188321	0.377803	0.105927	0.208629	0.127634	0.259223	0.116989	2.11376	0.0475343	1.15317	0.00719342	0.223246	0.0425336	0.902051	1.23185	41.1892	0	0	0	0	0	0	0	0	0
-1.57692	0.154707	0.312754	0.0991536	0.220038	0.189657	0.377813	0.105956	0.208628	0.128254	0.259228	0.259344	2.11371	0.105915	1.15323	0.0167416	0.223248	0.094839	0.90206	2.86884	41.1893	0	0	0	0	0	0	0	0	0
-1.55769	0.164453	0.312756	0.106029	0.220033	0.199383	0.377817	0.110024	0.208627	0.134654	0.259227	0.578381	2.1135	0.22928	1.15321	0.0349075	0.223246	0.208245	0.90201	6.1984	41.1899	0	0	0	0	0	0	0	0	0
-1.53846	0.185851	0.312754	0.120638	0.220037	0.222148	0.377813	0.119892	0.208629	0.149348	0.259228	1.10418	2.11355	0.448549	1.15321	0.0724082	0.223221	0.403606	0.902005	12.1132	41.1905	0	0	0	0	0	0	0	0	0
-1.51923	0.220967	0.312757	0.145295	0.22004	0.259746	0.377817	0.136784	0.208632	0.174052	0.25923	1.92861	2.1135	0.798646	1.15311	0.128376	0.223232	0.710511	0.901968	21.6776	41.1907	0	0	0	0	0	0	0	0	0
-1.5	0.266437	0.312775	0.17729	0.220052	0.309802	0.377828	0.160169	0.208637	0.207173	0.259238	3.00706	2.1133	1.27951	1.15311	0.210203	0.223252	1.12305	0.901937	35.5733	41.1925	0	0	0	0	0	0	0	0	0
-1.48077	0.317682	0.312792	0.214073	0.22006	0.36797	0.377829	0.187575	0.20864	0.245496	0.259243	4.29135	2.11339	1.92863	1.1531	0.321692	0.223297	1.64389	0.901976	54.5123	41.1955	0	0	0	0	0	0	0	0	0
-1.46154	0.366838	0.312799	0.250873	0.220055	0.425382	0.377831	0.216527	0.208645	0.284352	0.259245	5.77538	2.11323	2.73515	1.15316	0.466301	0.223365	2.27027	0.901989	79.7394	41.1984	0	0	0	0	0	0	0	0	0
-1.44231	0.411079	0.312796	0.285381	0.220036	0.47958	0.377829	0.245448	0.208646	0.321586	0.25924	7.36261	2.11342	3.68866	1.15305	0.649612	0.223407	2.98133	0.902015	111.895	41.2014	0	0	0	0	0	0	0	0	0
-1.42308	0.446024	0.312794	0.313855	0.220024	0.525065	0.377832	0.271853	0.208655	0.353643	0.259242	8.74754	2.11429	4.67796	1.153	0.854569	0.223503	3.67071	0.902226	149.707	41.2015	0	0	0	0	0	0	0	0	0
-1.40385	0.47078	0.312808	0.335489	0.220024	0.55723	0.377848	0.293613	0.208661	0.378228	0.259248	9.73559	2.11504	5.51622	1.15293	1.04868	0.223554	4.22579	0.902382	186.127	41.21	0	0	0	0	0	0	0	0	0
-1.38462	0.485796	0.312842	0.3523	0.220046	0.577519	0.377853	0.309656	0.208673	0.395423	0.25926	10.4308	2.11583	6.13822	1.15293	1.2202	0.223803	4.64266	0.902675	214.954	41.2168	0	0	0	0	0	0	0	0	0
-1.36538	0.488878	0.312838	0.359334	0.220043	0.584927	0.377843	0.319157	0.208681	0.403472	0.25926	10.0094	2.11578	6.06484	1.15252	1.24581	0.224098	4.544	0.90268	230.315	41.2292	0	0	0	0	0	0	0	0	0
-1.34615	0.486131	0.312815	0.360836	0.220017	0.584919	0.377834	0.323884	0.208689	0.405919	0.259254	9.46992	2.11547	5.77225	1.15235	1.20425	0.224407	4.32175	0.902713	228.004	41.2374	0	0	0	0	0	0	0	0	0
-1.32692	0.482587	0.312778	0.360299	0.219989	0.582402	0.377801	0.32545	0.208688	0.405832	0.259235	8.51112	2.11511	5.14798	1.15185	1.0927	0.224468	3.87738	0.902507	208.471	41.2389	0	0	0	0	0	0	0	0	0
-1.30769	0.477312	0.31274	0.356465	0.219964	0.577715	0.37779	0.324599	0.208687	0.403166	0.259221	7.28818	2.1134	4.30844	1.1516	0.912935	0.22461	3.27932	0.902128	176.483	41.2391	0	0	0	0	0	0	0	0	0
-1.28846	0.472927	0.312716	0.353343	0.219931	0.57217	0.377791	0.321878	0.208686	0.399505	0.259211	5.98193	2.11161	3.40837	1.15113	0.719631	0.224585	2.63873	0.901591	138.436	41.2386	0	0	0	0	0	0	0	0	0
-1.26923	0.467302	0.312723	0.34773	0.21994	0.565359	0.377793	0.317892	0.208686	0.394441	0.259212	4.61587	2.11137	2.52316	1.15118	0.521322	0.224798	1.98757	0.901657	101.13	41.2409	0	0	0	0	0	0	0	0	0
-1.25	0.460071	0.312742	0.340607	0.219959	0.557522	0.377796	0.312598	0.208685	0.388029	0.259216	3.38407	2.11018	1.76301	1.15066	0.361039	0.224815	1.42083	0.901254	68.9937	41.24	0	0	0	0	0	0	0	0	0
-1.23077	0.45207	0.312747	0.331921	0.219959	0.547498	0.377808	0.306136	0.208681	0.380169	0.259216	2.35142	2.10971	1.1612	1.15055	0.229131	0.224923	0.957632	0.901169	44.2317	41.2388	0	0	0	0	0	0	0	0	0
-1.21154	0.442391	0.312762	0.322713	0.219951	0.535815	0.377822	0.298804	0.208679	0.371239	0.259217	1.52157	2.109	0.729845	1.1505	0.138724	0.224997	0.608588	0.901041	26.591	41.238	0	0	0	0	0	0	0	0	0
-1.19231	0.431135	0.312778	0.312742	0.219949	0.522412	0.377836	0.290808	0.208674	0.3613	0.259219	0.953076	2.10871	0.429581	1.15055	0.0809928	0.224973	0.370076	0.900984	15.1387	41.2362	0	0	0	0	0	0	0	0	0
-1.17308	0.418672	0.312792	0.302523	0.21995	0.507362	0.377852	0.282375	0.208668	0.350609	0.259221	0.550268	2.1084	0.2385	1.1504	0.044899	0.22494	0.209902	0.900858	8.38816	41.2342	0	0	0	0	0	0	0	0	0
-1.15385	0.405754	0.312805	0.29137	0.219958	0.492118	0.377868	0.2737	0.208662	0.339549	0.259224	0.325994	2.10834	0.13827	1.1503	0.0256708	0.224941	0.122988	0.900816	4.73706	41.2332	0	0	0	0	0	0	0	0	0
-1.13462	0.392311	0.312817	0.280618	0.219962	0.476548	0.377886	0.264983	0.208658	0.32844	0.259227	0.199809	2.10824	0.0839508	1.15024	0.0156292	0.224942	0.0750814	0.900777	2.845	41.2321	0	0	0	0	0	0	0	0	0
-1.11538	0.379398	0.312821	0.270474	0.219964	0.460833	0.377904	0.25633	0.208655	0.317464	0.25923	0.135173	2.10822	0.0558348	1.15021	0.0100246	0.224964	0.0502337	0.900774	1.82338	41.2321	0	0	0	0	0	0	0	0	0
-1.09615	0.366469	0.312831	0.260284	0.21997	0.445282	0.377921	0.247899	0.208651	0.306606	0.259234	0.0947927	2.10826	0.0377214	1.15025	0.00712543	0.224966	0.0348478	0.900796	1.28005	41.232	0	0	0	0	0	0	0	0	0
-1.07692	0.353639	0.312842	0.250419	0.219975	0.429674	0.377938	0.239611	0.208649	0.295904	0.259238	0.0776935	2.10833	0.0293883	1.15025	0.00525851	0.224974	0.0278213	0.900814	0.954881	41.2325	0	0	0	0	0	0	0	0	0
-1.05769	0.341565	0.312855	0.240908	0.219984	0.415187	0.377944	0.231611	0.208646	0.285738	0.25924	0.0612444	2.10846	0.0225594	1.15028	0.00391866	0.224977	0.0216382	0.900852	0.759026	41.2328	0	0	0	0	0	0	0	0	0
-1.03846	0.329588	0.31287	0.23175	0.219995	0.400895	0.377951	0.223896	0.208642	0.275838	0.259243	0.0513491	2.10852	0.0209975	1.15026	0.00393455	0.224977	0.0190834	0.900862	0.628553	41.233	0	0	0	0	0	0	0	0	0
-1.01923	0.318219	0.312885	0.223103	0.220006	0.387341	0.377958	0.216489	0.208635	0.266393	0.259244	0.048334	2.10854	0.018039	1.15028	0.00284726	0.22498	0.0170303	0.900873	0.575541	41.2327	0	0	0	0	0	0	0	0	0
-1	0.307013	0.312895	0.214591	0.220016	0.374011	0.377966	0.209232	0.208633	0.257114	0.259248	0.0415672	2.10859	0.017333	1.1503	0.002893	0.22498	0.0154064	0.900888	0.51269	41.2329	0	0	0	0	0	0	0	0	0
-0.980769	0.296438	0.312897	0.20628	0.220022	0.361307	0.377968	0.202312	0.208633	0.248256	0.25925	0.0412233	2.10862	0.0155929	1.15029	0.00249373	0.224978	0.0146203	0.90089	0.476151	41.2328	0	0	0	0	0	0	0	0	0
-0.961538	0.286325	0.312897	0.198542	0.220021	0.349221	0.377967	0.195585	0.208635	0.239755	0.259251	0.0351374	2.10862	0.0153847	1.15028	0.0026058	0.224979	0.0133206	0.900889	0.440491	41.2327	0	0	0	0	0	0	0	0	0
-0.942308	0.27609	0.312904	0.190532	0.220019	0.33729	0.377973	0.189064	0.208638	0.231424	0.259254	0.0341415	2.10858	0.0136752	1.1503	0.00228052	0.224982	0.0124391	0.900886	0.410886	41.2325	0	0	0	0	0	0	0	0	0
-0.923077	0.266761	0.312905	0.183622	0.220008	0.326133	0.37798	0.182692	0.208641	0.223542	0.259257	0.0358951	2.1086	0.0141537	1.1503	0.00256134	0.224987	0.0130932	0.900893	0.403528	41.2322	0	0	0	0	0	0	0	0	0
-0.903846	0.25764	0.312909	0.176951	0.220006	0.315124	0.377993	0.176635	0.208643	0.215959	0.259261	0.0355776	2.10862	0.0133497	1.15033	0.00245335	0.224996	0.0127322	0.900912	0.392867	41.2323	0	0	0	0	0	0	0	0	0
-0.884615	0.248695	0.312911	0.170109	0.220009	0.304645	0.378007	0.170764	0.208645	0.208542	0.259267	0.0325718	2.10871	0.0134182	1.15034	0.00194147	0.225003	0.0118647	0.900938	0.383395	41.2325	0	0	0	0	0	0	0	0	0
-0.865385	0.240267	0.312907	0.163853	0.220012	0.294686	0.378016	0.165054	0.208645	0.201485	0.259271	0.0343034	2.10874	0.0126218	1.15033	0.00201336	0.225	0.0120268	0.90094	0.371547	41.2325	0	0	0	0	0	0	0	0	0
-0.846154	0.232215	0.312904	0.157493	0.220021	0.284989	0.37803	0.159588	0.208642	0.194638	0.259275	0.032646	2.10878	0.0122367	1.15036	0.00212423	0.224998	0.0116132	0.900954	0.365927	41.2326	0	0	0	0	0	0	0	0	0
-0.826923	0.224255	0.3129	0.151506	0.220025	0.27534	0.378044	0.154332	0.208638	0.187979	0.259278	0.0293823	2.10879	0.0116457	1.15036	0.00217875	0.225001	0.0107718	0.900958	0.346113	41.2329	0	0	0	0	0	0	0	0	0
-0.807692	0.216699	0.312897	0.145786	0.220032	0.266183	0.378057	0.149229	0.208635	0.1816	0.259282	0.028692	2.10879	0.011064	1.15035	0.00193534	0.225009	0.0103315	0.900959	0.339305	41.2329	0	0	0	0	0	0	0	0	0
-0.788462	0.209285	0.312894	0.140477	0.22004	0.257435	0.378067	0.144392	0.208631	0.175515	0.259285	0.0306413	2.10877	0.0107986	1.15034	0.00187313	0.225007	0.0106347	0.900951	0.333457	41.2327	0	0	0	0	0	0	0	0	0
-0.769231	0.202244	0.312883	0.135196	0.220049	0.248863	0.378075	0.139745	0.208629	0.169635	0.259287	0.029627	2.10874	0.0126582	1.15032	0.00196645	0.22501	0.0110225	0.900941	0.336466	41.2328	0	0	0	0	0	0	0	0	0
-0.75	0.195592	0.312874	0.130149	0.220057	0.240751	0.378081	0.135113	0.208629	0.163954	0.25929	0.0282803	2.1087	0.0117791	1.15036	0.00196612	0.225013	0.0104714	0.900943	0.320708	41.233	0	0	0	0	0	0	0	0	0
-0.730769	0.189046	0.312873	0.125388	0.220068	0.232671	0.378089	0.130663	0.208626	0.158405	0.259294	0.027908	2.10869	0.0112582	1.15037	0.0017948	0.225018	0.010154	0.900947	0.308831	41.2331	0	0	0	0	0	0	0	0	0
-0.711538	0.182655	0.312873	0.120829	0.220081	0.224981	0.378094	0.126428	0.208622	0.153125	0.259296	0.028177	2.10868	0.0108867	1.15038	0.00168257	0.225017	0.0100452	0.900949	0.299503	41.2332	0	0	0	0	0	0	0	0	0
-0.692308	0.176578	0.31287	0.116273	0.220095	0.217706	0.378096	0.122365	0.208616	0.14806	0.259297	0.0264868	2.10868	0.0103122	1.15037	0.00187627	0.225022	0.00961091	0.900949	0.297678	41.2332	0	0	0	0	0	0	0	0	0
-0.673077	0.170591	0.312867	0.112067	0.220109	0.210563	0.378099	0.118343	0.208611	0.143101	0.259299	0.0260826	2.1087	0.0103206	1.15037	0.00172791	0.225027	0.00945453	0.900956	0.291305	41.2334	0	0	0	0	0	0	0	0	0
-0.653846	0.164937	0.312863	0.107844	0.220126	0.203773	0.378102	0.114531	0.208603	0.138336	0.2593	0.0272421	2.10875	0.0100989	1.15036	0.00188518	0.225029	0.00971225	0.900962	0.276299	41.2335	0	0	0	0	0	0	0	0	0
-0.634615	0.159521	0.312859	0.103853	0.220137	0.197326	0.37811	0.110849	0.208595	0.133809	0.259301	0.0297735	2.10877	0.0110198	1.15035	0.00182603	0.225035	0.0104947	0.900969	0.307353	41.2334	0	0	0	0	0	0	0	0	0
-0.615385	0.154959	0.312852	0.100526	0.220148	0.191815	0.378119	0.107607	0.208586	0.129909	0.2593	0.045273	2.10875	0.020111	1.15035	0.00285813	0.225035	0.0170025	0.900964	0.538607	41.2333	0	0	0	0	0	0	0	0	0
-0.596154	0.15276	0.312845	0.098747	0.220156	0.188597	0.378127	0.105447	0.208578	0.127545	0.2593	0.114385	2.10865	0.0458621	1.15034	0.00761916	0.225032	0.0416741	0.900938	1.22467	41.2334	0	0	0	0	0	0	0	0	0
-0.576923	0.15465	0.312838	0.100198	0.220162	0.189893	0.378132	0.105489	0.208569	0.128284	0.259298	0.273985	2.1086	0.102705	1.15031	0.017402	0.22504	0.0972692	0.900922	2.88489	41.2333	0	0	0	0	0	0	0	0	0
-0.557692	0.164796	0.312837	0.106988	0.220182	0.200147	0.378137	0.109432	0.20856	0.134731	0.259299	0.576896	2.10888	0.229949	1.15025	0.0357435	0.225053	0.208461	0.900968	6.1893	41.2336	0	0	0	0	0	0	0	0	0
-0.538462	0.185545	0.312844	0.121529	0.220201	0.222206	0.378151	0.119422	0.208548	0.149304	0.2593	1.10982	2.10885	0.451809	1.15026	0.0727463	0.225069	0.405821	0.900972	12.092	41.2334	0	0	0	0	0	0	0	0	0
-0.519231	0.219546	0.312838	0.144876	0.220218	0.259509	0.378153	0.136384	0.208539	0.173661	0.2593	1.90379	2.10896	0.794941	1.15033	0.127911	0.225075	0.703652	0.901015	21.661	41.233	0	0	0	0	0	0	0	0	0
-0.5	0.265065	0.312811	0.175968	0.22021	0.309998	0.378148	0.159719	0.208532	0.20669	0.259292	2.96645	2.10848	1.28387	1.15026	0.212461	0.225066	1.11631	0.900883	35.5293	41.2327	0	0	0	0	0	0	0	0	0
-0.480769	0.31649	0.312784	0.213137	0.220184	0.368247	0.378152	0.187469	0.208523	0.245317	0.259283	4.28926	2.1077	1.93545	1.15034	0.326009	0.22511	1.64697	0.900753	54.6126	41.2318	0	0	0	0	0	0	0	0	0
-0.461538	0.366571	0.312761	0.251044	0.220166	0.426992	0.378157	0.216734	0.208521	0.284882	0.259279	5.78278	2.10766	2.73643	1.15047	0.471871	0.225193	2.27441	0.900813	79.7804	41.2338	0	0	0	0	0	0	0	0	0
-0.442308	0.410093	0.312756	0.285671	0.22017	0.479805	0.378188	0.245487	0.208525	0.321742	0.259289	7.35096	2.1078	3.69547	1.15049	0.654868	0.2253	2.98272	0.900892	112.306	41.2345	0	0	0	0	0	0	0	0	0
-0.423077	0.444789	0.312737	0.312823	0.220175	0.524157	0.378192	0.271952	0.208526	0.353308	0.259292	8.72721	2.10758	4.68528	1.15063	0.861015	0.225401	3.67125	0.900919	149.852	41.2424	0	0	0	0	0	0	0	0	0
-0.403846	0.469774	0.312713	0.333783	0.220155	0.556733	0.378175	0.293525	0.208527	0.377744	0.259286	9.67881	2.10719	5.50231	1.15077	1.05295	0.225525	4.21108	0.900929	186.231	41.2452	0	0	0	0	0	0	0	0	0
-0.384615	0.486295	0.312694	0.350607	0.220122	0.578191	0.378165	0.309523	0.208526	0.395304	0.259277	10.4117	2.1061	6.18583	1.1505	1.22118	0.225607	4.65279	0.900646	214.809	41.2472	0	0	0	0	0	0	0	0	0
-0.365385	0.489663	0.312704	0.358616	0.22009	0.585414	0.378178	0.319288	0.208523	0.4038	0.259274	10.0582	2.10573	6.07531	1.15141	1.25756	0.225626	4.56262	0.900841	230.69	41.2444	0	0	0	0	0	0	0	0	0
-0.346154	0.489259	0.312719	0.362518	0.220076	0.586458	0.378188	0.324276	0.208526	0.407185	0.259281	9.52422	2.10667	5.77504	1.15162	1.21933	0.225852	4.34099	0.901199	228.424	41.2516	0	0	0	0	0	0	0	0	0
-0.326923	0.484159	0.312779	0.361495	0.220108	0.582659	0.378217	0.325895	0.208533	0.406443	0.259305	8.58289	2.10771	5.15105	1.15167	1.09893	0.226142	3.8961	0.901569	208.788	41.2597	0	0	0	0	0	0	0	0	0
-0.307692	0.478725	0.312809	0.357442	0.220131	0.577135	0.378222	0.325104	0.208542	0.403666	0.259317	7.34373	2.10909	4.30508	1.15173	0.925846	0.226262	3.29592	0.901929	176.585	41.2658	0	0	0	0	0	0	0	0	0
-0.288462	0.47297	0.312836	0.352957	0.22015	0.571779	0.378211	0.322387	0.208552	0.399804	0.259326	5.99475	2.11016	3.39708	1.15166	0.722735	0.22651	2.63936	0.902248	138.546	41.2678	0	0	0	0	0	0	0	0	0
-0.269231	0.467078	0.312837	0.347369	0.220143	0.565122	0.378203	0.317953	0.208561	0.394495	0.259332	4.65858	2.11041	2.51943	1.15145	0.529616	0.22657	1.99937	0.90226	101.121	41.2699	0	0	0	0	0	0	0	0	0
-0.25	0.460142	0.312833	0.339982	0.220136	0.557405	0.378199	0.312599	0.208562	0.388053	0.259333	3.40321	2.11123	1.76499	1.15138	0.358345	0.226729	1.42405	0.902487	68.913	41.2697	0	0	0	0	0	0	0	0	0
-0.230769	0.451858	0.312834	0.331392	0.220124	0.546966	0.378197	0.306226	0.208562	0.380124	0.259334	2.33967	2.11159	1.15851	1.15141	0.231735	0.226677	0.955568	0.902549	44.1803	41.2682	0	0	0	0	0	0	0	0	0
-0.211538	0.441617	0.31283	0.321697	0.220114	0.535003	0.378186	0.298887	0.208564	0.370982	0.259333	1.51142	2.11137	0.711997	1.15136	0.139735	0.226728	0.601481	0.902509	26.6542	41.2672	0	0	0	0	0	0	0	0	0
-0.192308	0.430784	0.312815	0.312409	0.220094	0.522062	0.378171	0.291103	0.208566	0.361401	0.259328	0.96277	2.11117	0.435854	1.15102	0.0835007	0.226747	0.375175	0.902372	15.1053	41.2684	0	0	0	0	0	0	0	0	0
-0.173077	0.418206	0.312809	0.301839	0.220088	0.506988	0.378164	0.282646	0.208572	0.350618	0.25933	0.546588	2.11136	0.2408	1.15114	0.044052	0.226795	0.209374	0.902471	8.40641	41.2678	0	0	0	0	0	0	0	0	0
-0.153846	0.404922	0.3128	0.29061	0.220075	0.491279	0.378157	0.273991	0.208577	0.339436	0.25933	0.32557	2.11129	0.13838	1.15118	0.025246	0.226779	0.12272	0.90246	4.74025	41.2681	0	0	0	0	0	0	0	0	0
-0.134615	0.391819	0.312784	0.2798	0.22006	0.475437	0.378141	0.265215	0.208582	0.328215	0.259328	0.197316	2.11128	0.0860489	1.15119	0.0150845	0.226771	0.0749281	0.902455	2.86652	41.2682	0	0	0	0	0	0	0	0	0
-0.115385	0.379065	0.312774	0.269574	0.220044	0.459862	0.378119	0.25658	0.208587	0.317242	0.259323	0.135643	2.11123	0.0569589	1.15123	0.00998605	0.22676	0.0506653	0.902452	1.85133	41.2686	0	0	0	0	0	0	0	0	0
-0.0961538	0.366362	0.312768	0.259518	0.220027	0.444755	0.378101	0.247983	0.208592	0.306441	0.259319	0.0933928	2.11124	0.039699	1.15125	0.00683612	0.22676	0.0350066	0.902461	1.28564	41.2691	0	0	0	0	0	0	0	0	0
-0.0769231	0.353592	0.312766	0.249418	0.220012	0.429739	0.378091	0.239548	0.208593	0.295767	0.259316	0.073799	2.11122	0.029239	1.15129	0.00546301	0.226754	0.0270598	0.902464	0.963079	41.2692	0	0	0	0	0	0	0	0	0
-0.0576923	0.341422	0.312765	0.240009	0.219993	0.415068	0.378092	0.231591	0.208592	0.285575	0.259313	0.0593237	2.11114	0.0240242	1.15128	0.0043726	0.226758	0.0218966	0.902449	0.764559	41.2694	0	0	0	0	0	0	0	0	0
-0.0384615	0.329553	0.312762	0.230953	0.219976	0.400766	0.37809	0.223811	0.208592	0.275643	0.25931	0.0498081	2.1111	0.0206639	1.15131	0.00333231	0.226767	0.0183638	0.902454	0.628814	41.2695	0	0	0	0	0	0	0	0	0
-0.0192308	0.318225	0.312761	0.222275	0.21996	0.387229	0.378087	0.216338	0.20859	0.266154	0.259307	0.0442629	2.11107	0.0187573	1.1513	0.00333836	0.226755	0.0166218	0.90244	0.55367	41.2695	0	0	0	0	0	0	0	0	0
5.47956e-009	0.30722	0.312762	0.213819	0.219944	0.37421	0.378085	0.209008	0.208587	0.256918	0.259302	0.0428577	2.111	0.016468	1.15132	0.00301674	0.226764	0.0154837	0.902432	0.502889	41.2691	0	0	0	0	0	0	0	0	0
0.0192308	0.296599	0.312766	0.205585	0.21993	0.36132	0.378089	0.202155	0.208583	0.248048	0.259298	0.0360145	2.11102	0.0152438	1.1513	0.00267702	0.226767	0.0135013	0.902434	0.466881	41.2689	0	0	393	0	0	0	0	0	0
0.0384615	0.286246	0.312769	0.197575	0.219916	0.349166	0.378089	0.195407	0.20858	0.239492	0.259294	0.0342603	2.11092	0.0137979	1.15129	0.0025757	0.22677	0.0126487	0.902412	0.439709	41.2687	0	0	717	0	0	0	0	0	0
0.0576923	0.276501	0.312767	0.190118	0.219898	0.337427	0.378088	0.188923	0.208576	0.231313	0.259289	0.0387446	2.1109	0.0141526	1.15126	0.00245977	0.22677	0.0136496	0.902399	0.416621	41.2687	0	0	1095	0	0	0	0	0	0
0.0769231	0.267154	0.312775	0.183072	0.21989	0.325962	0.378091	0.182588	0.208574	0.223368	0.259287	0.0333936	2.11099	0.013014	1.15127	0.00236453	0.226773	0.0121253	0.902423	0.396981	41.2688	0	0	1437	0	0	0	0	0	0
0.0961539	0.25787	0.312783	0.176231	0.219879	0.314913	0.378087	0.17652	0.208572	0.215699	0.259284	0.0351783	2.11094	0.0131581	1.15125	0.00230899	0.226769	0.0125199	0.902404	0.390869	41.2687	0	0	1799	0	0	0	0	0	0
0.115385	0.248934	0.312787	0.169303	0.219865	0.304231	0.378083	0.170674	0.208569	0.208259	0.259279	0.0317619	2.11094	0.0124057	1.15125	0.00223555	0.226767	0.0115339	0.9024	0.382729	41.2686	0	0	2112	0	0	0	0	0	0
0.134615	0.240497	0.312792	0.162931	0.21985	0.294257	0.378075	0.165007	0.208568	0.201198	0.259273	0.0326684	2.11092	0.0119104	1.15123	0.00211817	0.226772	0.011521	0.902394	0.370475	41.2686	0	0	2423	0	0	0	0	0	0
0.153846	0.231895	0.312796	0.15684	0.219832	0.284081	0.378067	0.159552	0.208567	0.194252	0.259268	0.032074	2.11089	0.01177	1.15121	0.00203836	0.226774	0.0113147	0.902384	0.358801	41.2686	0	0	2744	0	0	0	0	0	0
0.173077	0.224123	0.31279	0.15077	0.219819	0.274788	0.37805	0.154274	0.208566	0.187673	0.25926	0.0292457	2.11088	0.0116804	1.15121	0.00194497	0.226773	0.0106425	0.902378	0.354137	41.2685	0	0	3030	0	0	0	0	0	0
0.192308	0.216379	0.312787	0.145126	0.219805	0.265535	0.378039	0.149257	0.208565	0.181336	0.259254	0.0288949	2.11088	0.0121951	1.15121	0.00208691	0.226768	0.0107901	0.902376	0.34449	41.2686	0	0	3315	0	0	0	0	0	0
0.211538	0.209249	0.312781	0.1399	0.219793	0.256723	0.378026	0.144351	0.208565	0.175273	0.259249	0.0302749	2.11088	0.0121858	1.15123	0.00216405	0.226771	0.011118	0.902384	0.343286	41.2687	0	0	3606	0	0	0	0	0	0
0.230769	0.202076	0.31278	0.134628	0.219781	0.248292	0.378013	0.139663	0.208565	0.169382	0.259245	0.0293261	2.11087	0.0115055	1.15125	0.00193494	0.226777	0.0106011	0.902394	0.328645	41.2689	0	0	3925	0	0	0	0	0	0
0.25	0.195098	0.312777	0.129684	0.219771	0.239897	0.378002	0.135055	0.208563	0.163615	0.25924	0.0294723	2.11087	0.0105914	1.15123	0.00200471	0.226776	0.0103918	0.902386	0.312857	41.2688	0	0	4198	0	0	0	0	0	0
0.269231	0.188701	0.312768	0.124878	0.219762	0.23204	0.377985	0.130596	0.208562	0.158117	0.259233	0.0293887	2.11089	0.0106214	1.15121	0.001824	0.226777	0.0102948	0.902384	0.315754	41.2686	0	0	4493	0	0	0	0	0	0
0.288462	0.182542	0.312761	0.120197	0.219752	0.224555	0.377973	0.126355	0.208561	0.152877	0.259228	0.0271812	2.11092	0.0116547	1.1512	0.00161176	0.226777	0.0100313	0.902387	0.294636	41.2688	0	0	4785	0	0	0	0	0	0
0.307692	0.176414	0.312759	0.115737	0.21974	0.217128	0.377965	0.122278	0.208559	0.147769	0.259223	0.0266449	2.1109	0.00950926	1.15121	0.00168071	0.226776	0.00930909	0.902387	0.286815	41.2687	0	0	5030	0	0	0	0	0	0
0.326923	0.170476	0.312756	0.111242	0.219729	0.210129	0.377954	0.118379	0.208558	0.142847	0.259217	0.0250175	2.1109	0.0104325	1.1512	0.00162249	0.226772	0.00921294	0.902381	0.27824	41.2684	0	0	5277	0	0	0	0	0	0
0.346154	0.164722	0.312754	0.106959	0.219713	0.203491	0.377946	0.114521	0.208558	0.138086	0.259212	0.0269442	2.11088	0.00997454	1.1512	0.0015916	0.22677	0.00946873	0.902376	0.271519	41.2682	0	0	5546	0	0	0	0	0	0
0.365385	0.15936	0.312749	0.103036	0.219696	0.197119	0.37794	0.11094	0.208558	0.13365	0.259208	0.0292017	2.11088	0.0110684	1.1512	0.00210427	0.226765	0.0105251	0.902371	0.317463	41.2681	0	0	5836	0	0	0	0	0	0
0.384615	0.154752	0.312746	0.0997039	0.219681	0.191614	0.377936	0.107728	0.20856	0.129743	0.259205	0.0478029	2.11086	0.0194453	1.1512	0.00315636	0.22677	0.0174839	0.902372	0.534406	41.2683	0	0	6324	0	0	0	0	0	0
0.403846	0.152312	0.312742	0.0981925	0.219665	0.1883	0.377932	0.105614	0.208562	0.127442	0.259201	0.116377	2.11091	0.044918	1.15118	0.00752175	0.226776	0.0417585	0.902381	1.22134	41.2682	0	0	7489	0	0	0	0	0	0
0.423077	0.154737	0.312734	0.0999699	0.219654	0.189815	0.377927	0.105637	0.208565	0.128317	0.259199	0.264735	2.11095	0.10616	1.15117	0.0167541	0.226774	0.0960117	0.902383	2.85282	41.2682	0	0	10112	0	0	0	0	0	0
