year	prev_2_10	prev_2_10_smooth	prev_0_5	prev_0_5_smooth	prev_6_15	prev_6_15_smooth	prev_15	prev_15_smooth	prev_all	prev_all_smooth	clin_inc_0_5	clin_inc_0_5_smooth	clin_inc_5_15	clin_inc_5_15_smooth	clin_inc_15	clin_inc_15_smooth	clin_inc_all	clin_inc_all_smooth	EIR	EIR_smooth	num_itn	num_irs	num_trt	num_smc	num_mda_trt	num_mda_screen	num_vaccinees	num_vacc_doses	num_vaccinees_boost
2.05769	0.0174372	0.0185401	0.0102908	0.0111102	0.0225801	0.023997	0.0206097	0.0220751	0.0188376	0.0201416	0.000634836	0.0562466	0.00142818	0.104958	0.00146569	0.105368	0.00127843	0.0948376	0.00533016	0.346908	0	0	277682	0	0	0	0	0	0
2.07692	0.0168051	0.0185339	0.00987944	0.0111069	0.021752	0.0239896	0.0199154	0.0220616	0.0181797	0.0201316	0.00107811	0.0562464	0.00149264	0.104958	0.00155958	0.105358	0.00143759	0.0948322	0.00506944	0.346909	0	0	277724	0	0	0	0	0	0
2.09615	0.0161817	0.0185282	0.00950212	0.011104	0.0209239	0.0239817	0.0192874	0.0220485	0.0175461	0.0201219	0.000753897	0.0562506	0.00136357	0.104958	0.000982482	0.105357	0.00104815	0.0948327	0.0042004	0.346912	0	0	277754	0	0	0	0	0	0
2.11538	0.0155982	0.0185231	0.00910807	0.0111027	0.0201834	0.0239727	0.0186185	0.0220372	0.0169204	0.0201131	0.000645795	0.056257	0.00168014	0.104968	0.00186343	0.105349	0.00155056	0.0948334	0.00541706	0.346904	0	0	277799	0	0	0	0	0	0
2.13462	0.0150723	0.0185186	0.00874907	0.0111011	0.0194534	0.0239648	0.017969	0.0220261	0.0163082	0.0201047	0.00128936	0.0562466	0.00165895	0.104971	0.00126211	0.105355	0.00138679	0.094835	0.00504048	0.346903	0	0	277833	0	0	0	0	0	0
2.15385	0.0144808	0.0185156	0.00839912	0.0110996	0.0187599	0.0239567	0.0173132	0.0220157	0.015704	0.0200966	0.000414984	0.0562531	0.000981008	0.104978	0.00136183	0.105358	0.00104711	0.0948398	0.00440317	0.34692	0	0	277859	0	0	0	0	0	0
2.17308	0.0139227	0.0185107	0.00803035	0.011098	0.0180857	0.0239479	0.0167191	0.0220049	0.0151404	0.0200878	0.000207773	0.0562465	0.00148692	0.104963	0.00105467	0.105356	0.00100449	0.0948332	0.00411349	0.346931	0	0	277890	0	0	0	0	0	0
2.19231	0.0134014	0.0185062	0.00765134	0.0110964	0.0174818	0.0239394	0.0161465	0.0219952	0.0146001	0.0200799	0.000859521	0.0562404	0.0013021	0.104973	0.00125981	0.105361	0.00118727	0.0948371	0.00382381	0.346952	0	0	277916	0	0	0	0	0	0
2.21154	0.0129392	0.0185004	0.00737281	0.011094	0.0169314	0.0239316	0.0156338	0.0219855	0.0141255	0.0200718	0.000851282	0.0562487	0.00125158	0.104975	0.00130148	0.105359	0.00119108	0.0948385	0.0039429	0.346956	0	0	277950	0	0	0	0	0	0
2.23077	0.0124846	0.0184945	0.00710721	0.0110919	0.0162668	0.0239254	0.0150638	0.0219774	0.0136011	0.020065	0.000320509	0.0562439	0.0010395	0.104972	0.000833573	0.105359	0.00078629	0.0948365	0.00338929	0.346945	0	0	277972	0	0	0	0	0	0
2.25	0.011998	0.0184902	0.0068143	0.0110909	0.0157029	0.0239192	0.0145182	0.0219698	0.0131098	0.0200586	0.00053853	0.0562316	0.00101819	0.104972	0.000754717	0.105347	0.000787716	0.0948283	0.00336032	0.346922	0	0	277992	0	0	0	0	0	0
2.26923	0.0115354	0.018485	0.00652128	0.0110899	0.0151515	0.023913	0.0140178	0.0219628	0.0126387	0.0200526	0.00021534	0.0562275	0.00162597	0.104964	0.00109302	0.105338	0.00106636	0.0948203	0.00353413	0.346907	0	0	278019	0	0	0	0	0	0
2.28846	0.0111158	0.0184795	0.00626832	0.011089	0.0145863	0.0239059	0.0135451	0.0219558	0.0121906	0.0200463	0.000643606	0.05622	0.00117071	0.104962	0.00102833	0.105344	0.000989268	0.094821	0.00350516	0.3469	0	0	278045	0	0	0	0	0	0
2.30769	0.0106853	0.0184732	0.00599165	0.0110876	0.0140946	0.0238986	0.0130666	0.0219493	0.0117472	0.0200401	0.000431171	0.056218	0.00135336	0.104952	0.00126173	0.105332	0.0011128	0.0948118	0.00385278	0.346875	0	0	278069	0	0	0	0	0	0
2.32692	0.0102951	0.0184672	0.0057703	0.0110863	0.0135853	0.0238919	0.0125816	0.021943	0.0113108	0.0200341	0.00032303	0.0562221	0.000534577	0.104951	0.000820438	0.105332	0.000629441	0.0948126	0.00283889	0.346875	0	0	278086	0	0	0	0	0	0
2.34615	0.00988384	0.0184616	0.00553301	0.011085	0.0130525	0.0238856	0.0121255	0.0219362	0.0108825	0.0200279	0.00138667	0.0562201	0.000607934	0.104946	0.00108212	0.105326	0.00100498	0.0948077	0.00338929	0.346851	0	0	278117	0	0	0	0	0	0
2.36538	0.00950207	0.0184559	0.00530232	0.0110834	0.0126411	0.023879	0.0117054	0.0219296	0.0104953	0.0200218	0.000511694	0.0562385	0.0010661	0.104934	0.00127979	0.105322	0.00105277	0.0948061	0.00315754	0.346847	0	0	278150	0	0	0	0	0	0
2.38462	0.00920462	0.0184504	0.00512514	0.011081	0.0121639	0.0238746	0.0112888	0.0219237	0.0101168	0.0200162	0.000537717	0.056238	0.00157682	0.104948	0.00138798	0.105321	0.00126389	0.0948098	0.00469286	0.346849	0	0	278188	0	0	0	0	0	0
2.40385	0.00891068	0.0184456	0.00496887	0.0110791	0.0117897	0.0238693	0.0109471	0.0219173	0.00980674	0.0200103	0.00214593	0.0562345	0.00366688	0.104946	0.0040144	0.105307	0.00351408	0.0948015	0.0121103	0.346829	0	0	278290	0	0	0	0	0	0
2.42308	0.00870371	0.0184401	0.00480967	0.0110773	0.0115357	0.0238644	0.0107037	0.0219112	0.00958199	0.0200046	0.00440436	0.0562284	0.0100475	0.104941	0.00993682	0.105317	0.00879511	0.0948034	0.0311988	0.346822	0	0	278538	0	0	0	0	0	0
2.44231	0.00859301	0.0184355	0.00477439	0.011076	0.0113305	0.0238612	0.0106268	0.0219049	0.0094746	0.0199994	0.0107272	0.0562244	0.019988	0.104955	0.0207711	0.105308	0.0184057	0.0948025	0.0663083	0.346811	0	0	279069	0	0	0	0	0	0
2.46154	0.00874344	0.0184311	0.00489	0.0110749	0.0115221	0.0238567	0.0107695	0.0218992	0.00962546	0.0199943	0.0222392	0.0562365	0.0406353	0.104925	0.0377788	0.105339	0.0353363	0.0948111	0.126852	0.34676	0	0	280066	0	0	0	0	0	0
2.48077	0.00910667	0.0184266	0.00506266	0.0110739	0.0120977	0.0238515	0.0113981	0.0218913	0.0101444	0.019988	0.0340724	0.0562335	0.0750366	0.104848	0.0751216	0.105239	0.0663862	0.0947383	0.23276	0.346535	0	0	281845	0	0	0	0	0	0
2.5	0.0098877	0.0184198	0.00564275	0.011069	0.0130364	0.0238457	0.0123496	0.0218841	0.0110189	0.0199813	0.0582791	0.0560673	0.111305	0.104851	0.112563	0.105204	0.100675	0.0946865	0.367897	0.346388	0	0	284648	0	0	0	0	0	0
2.51923	0.0111338	0.0184103	0.00654634	0.0110636	0.0146534	0.0238333	0.0139771	0.0218746	0.0124743	0.0199719	0.0918911	0.055983	0.166778	0.104662	0.170411	0.105087	0.152669	0.094555	0.554105	0.346099	0	0	288914	0	0	0	0	0	0
2.53846	0.0129569	0.0183986	0.00769921	0.0110579	0.0170411	0.0238184	0.0160692	0.0218635	0.0144341	0.0199608	0.12297	0.0558306	0.239522	0.10439	0.231371	0.104992	0.210811	0.0943945	0.753986	0.345687	0	0	294694	0	0	0	0	0	0
2.55769	0.0150528	0.0183891	0.0090623	0.0110547	0.0198031	0.023805	0.0186829	0.0218513	0.0167941	0.0199501	0.160307	0.0558058	0.297603	0.104358	0.293338	0.104872	0.266389	0.0943202	0.96192	0.345358	0	0	302111	0	0	0	0	0	0
2.57692	0.0173434	0.0183776	0.0106338	0.0110488	0.0226205	0.0237941	0.0214047	0.0218414	0.0192963	0.0199407	0.190681	0.0556593	0.356336	0.104317	0.354283	0.104691	0.320178	0.0941884	1.15522	0.344897	0	0	310918	0	0	0	0	0	0
2.59615	0.0197541	0.0183611	0.0122073	0.0110438	0.0255034	0.0237716	0.0242371	0.0218293	0.02186	0.0199273	0.210073	0.0556266	0.384812	0.104059	0.394913	0.104502	0.352664	0.0940108	1.29407	0.344059	0	0	320636	0	0	0	0	0	0
2.61538	0.0224417	0.0183489	0.0139298	0.0110416	0.0291573	0.0237493	0.0271321	0.0218127	0.0246765	0.0199123	0.23532	0.0555762	0.436154	0.10374	0.437032	0.104195	0.393961	0.0937531	1.41849	0.342972	0	0	331526	0	0	0	0	0	0
2.63462	0.0249249	0.0183394	0.0153362	0.0110368	0.0322432	0.0237301	0.0298563	0.021792	0.0272329	0.0198957	0.238453	0.0554372	0.464141	0.103293	0.45727	0.103775	0.41288	0.0933833	1.51715	0.341732	0	0	343036	0	0	0	0	0	0
2.65385	0.0269074	0.018324	0.0168343	0.0110259	0.0346251	0.0237114	0.0322839	0.0217674	0.0294457	0.0198764	0.253334	0.0550272	0.462025	0.10316	0.470892	0.103315	0.422071	0.09303	1.55956	0.340348	0	0	354715	0	0	0	0	0	0
2.67308	0.0288526	0.018303	0.0182595	0.0110173	0.0369894	0.023685	0.0341672	0.0217457	0.0313398	0.0198566	0.247254	0.0550316	0.456004	0.102798	0.465355	0.102974	0.416264	0.0927544	1.5339	0.339084	0	0	366212	0	0	0	0	0	0
2.69231	0.0302063	0.0182848	0.0190372	0.0110111	0.0387503	0.0236585	0.0355298	0.0217213	0.0326935	0.0198356	0.230301	0.0548659	0.427633	0.102481	0.428723	0.102679	0.386286	0.0924785	1.42422	0.338131	0	0	377015	0	0	0	0	0	0
2.71154	0.0308958	0.0182673	0.0194317	0.011005	0.0396378	0.0236371	0.0360868	0.0216995	0.0332957	0.0198172	0.197833	0.0548642	0.3706	0.102296	0.376813	0.102564	0.336978	0.0923653	1.24016	0.337394	0	0	386219	0	0	0	0	0	0
2.73077	0.0312359	0.01825	0.0196275	0.0109978	0.0398064	0.0236132	0.0361025	0.0216792	0.0334137	0.0197988	0.165	0.0547347	0.305498	0.102122	0.302492	0.102622	0.274221	0.0923131	1.01273	0.336742	0	0	393888	0	0	0	0	0	0
2.75	0.0308556	0.0182372	0.0194626	0.0109921	0.039247	0.0235914	0.0354608	0.0216591	0.0329005	0.0197815	0.126461	0.0546472	0.22026	0.102067	0.227315	0.102432	0.203811	0.0921845	0.752798	0.336487	0	0	399517	0	0	0	0	0	0
2.76923	0.0299798	0.0182283	0.0188534	0.0109904	0.0382758	0.0235717	0.0344944	0.0216399	0.0320188	0.0197663	0.0798938	0.054721	0.156718	0.102004	0.154122	0.10232	0.139148	0.092126	0.514853	0.336186	0	0	403475	0	0	0	0	0	0
2.78846	0.028933	0.018219	0.0180972	0.0109874	0.0369513	0.0235522	0.0332628	0.021622	0.0308728	0.0197519	0.0513657	0.0546659	0.0954988	0.101878	0.0980127	0.102286	0.0873647	0.0920594	0.319723	0.33599	0	0	405898	0	0	0	0	0	0
2.80769	0.0279672	0.0182068	0.0175002	0.0109798	0.0356915	0.0235328	0.0320696	0.0216032	0.0297857	0.0197359	0.0318401	0.0545642	0.0602642	0.101709	0.0597865	0.102198	0.0540016	0.091944	0.190808	0.335703	0	0	407382	0	0	0	0	0	0
2.82692	0.0269591	0.0181961	0.0168454	0.0109748	0.0345445	0.0235169	0.0308449	0.0215859	0.0286977	0.0197219	0.0199626	0.0545564	0.0365852	0.101705	0.03545	0.102106	0.0325031	0.0918965	0.113353	0.335625	0	0	408284	0	0	0	0	0	0
2.84615	0.0258741	0.0181873	0.0161057	0.0109709	0.0331107	0.0235043	0.0297136	0.0215685	0.027577	0.0197087	0.0102883	0.0545146	0.0194485	0.101715	0.0213625	0.102087	0.0184408	0.0918811	0.0654393	0.335549	0	0	408798	0	0	0	0	0	0
2.86538	0.0249121	0.0181767	0.015446	0.0109678	0.0319407	0.0234886	0.0286674	0.0215521	0.0265916	0.0196955	0.00697203	0.0545172	0.0121844	0.101674	0.0131483	0.102103	0.0115503	0.0918771	0.042004	0.335529	0	0	409125	0	0	0	0	0	0
2.88462	0.023953	0.0181649	0.0147831	0.0109629	0.0308136	0.0234743	0.027705	0.021537	0.0256442	0.0196831	0.00439872	0.0544796	0.00895627	0.101642	0.00849419	0.1021	0.00776342	0.091858	0.0276647	0.335526	0	0	409348	0	0	0	0	0	0
2.90385	0.0231159	0.0181528	0.0142243	0.0109579	0.0297785	0.0234605	0.0267354	0.0215241	0.0247481	0.0196718	0.00329726	0.0544808	0.00648765	0.101657	0.00577903	0.10209	0.00546461	0.0918578	0.019177	0.335526	0	0	409500	0	0	0	0	0	0
2.92308	0.0222608	0.0181426	0.0136923	0.0109532	0.02872	0.0234505	0.025825	0.0215107	0.0238745	0.0196613	0.00222817	0.0544604	0.00420424	0.101663	0.00384971	0.102075	0.00361187	0.0918481	0.012804	0.335498	0	0	409600	0	0	0	0	0	0
2.94231	0.0213846	0.0181331	0.0131261	0.010949	0.0276262	0.0234416	0.0249322	0.0214977	0.0229967	0.0196512	0.0017119	0.054464	0.00325709	0.101673	0.00288967	0.102059	0.00274975	0.091844	0.00950159	0.335478	0	0	409674	0	0	0	0	0	0
2.96154	0.0205881	0.0181233	0.0126624	0.0109444	0.0266456	0.0234331	0.0240458	0.0214853	0.0221736	0.0196412	0.00191846	0.0544555	0.00232515	0.10166	0.00253155	0.102038	0.0023398	0.0918281	0.00756071	0.335428	0	0	409733	0	0	0	0	0	0
2.98077	0.0198164	0.0181139	0.0121425	0.0109419	0.025711	0.0234241	0.0231969	0.0214732	0.0213765	0.0196313	0.00128897	0.0544428	0.00176282	0.101624	0.00209478	0.102027	0.00182463	0.091809	0.00648889	0.335369	0	0	409787	0	0	0	0	0	0
3	0.0191121	0.0181043	0.0116679	0.0109395	0.0247677	0.0234153	0.0224177	0.0214614	0.0206206	0.0196217	0.00116946	0.0544387	0.00228359	0.101626	0.00206011	0.10202	0.00193788	0.0918053	0.00653395	0.335334	0	0	409840	0	0	0	0	0	0
3.01923	0.0184436	0.0180945	0.0111923	0.0109374	0.0238801	0.0234062	0.0216114	0.0214503	0.0198748	0.0196124	0.000853253	0.0544364	0.00142257	0.101621	0.0017616	0.102011	0.00146765	0.0917991	0.00472183	0.335296	0	0	409877	0	0	0	0	0	0
3.03846	0.0177506	0.0180863	0.0107622	0.0109364	0.022949	0.0233982	0.0208853	0.021439	0.0191612	0.0196037	0.000963407	0.0544425	0.00103934	0.101622	0.00163004	0.10201	0.001312	0.0918002	0.00518532	0.335276	0	0	409911	0	0	0	0	0	0
3.05769	0.0171245	0.0180788	0.0103172	0.0109372	0.0221372	0.0233883	0.0201803	0.0214292	0.0184831	0.0195957	0.000963837	0.0544528	0.00174362	0.101598	0.0021318	0.10202	0.00176792	0.0918	0.00640198	0.335275	0	0	409951	0	0	0	0	0	0
3.07692	0.0165912	0.0180728	0.00993674	0.0109377	0.0214018	0.0233798	0.0194515	0.0214209	0.0178412	0.0195889	0.000618994	0.0544591	0.0014855	0.101605	0.00208958	0.102032	0.00159697	0.0918094	0.00506944	0.335296	0	0	409985	0	0	0	0	0	0
3.09615	0.0160602	0.0180687	0.00957599	0.0109388	0.0206326	0.0233731	0.0187468	0.021412	0.0172126	0.0195824	0.00138671	0.0544503	0.00149166	0.101604	0.00116138	0.102043	0.00130804	0.0918125	0.00451905	0.335296	0	0	410018	0	0	0	0	0	0
3.11538	0.0154653	0.0180664	0.00916327	0.0109402	0.0199016	0.0233675	0.0181326	0.0214016	0.0166159	0.019576	0.000636055	0.0544624	0.00146082	0.101607	0.00155902	0.102046	0.00133387	0.0918175	0.00475079	0.335302	0	0	410054	0	0	0	0	0	0
3.13462	0.0149098	0.0180638	0.00882709	0.0109413	0.0192235	0.023362	0.0174821	0.0213923	0.0160303	0.0195701	0.00116622	0.0544622	0.00137913	0.101603	0.00150603	0.10204	0.00139601	0.0918133	0.00509841	0.335289	0	0	410096	0	0	0	0	0	0
3.15385	0.014375	0.0180607	0.00846042	0.0109428	0.0185492	0.0233576	0.0169186	0.0213829	0.0154838	0.0195648	0.000965596	0.0544599	0.00184732	0.101597	0.00239391	0.102045	0.00192768	0.0918135	0.00645992	0.335291	0	0	410152	0	0	0	0	0	0
3.17308	0.0138602	0.0180587	0.00807762	0.010944	0.0179571	0.0233536	0.0163495	0.0213753	0.0149508	0.0195606	0.000750304	0.0544705	0.00244063	0.101614	0.00180852	0.102065	0.00177306	0.0918304	0.0066627	0.33533	0	0	410196	0	0	0	0	0	0
3.19231	0.0133382	0.0180575	0.00774018	0.0109449	0.0173146	0.0233511	0.0157995	0.0213682	0.0144204	0.0195569	0.000430029	0.0544809	0.00115788	0.101632	0.00180454	0.102079	0.0013197	0.0918452	0.00515635	0.335379	0	0	410230	0	0	0	0	0	0
3.21154	0.0128272	0.0180562	0.00740498	0.0109466	0.0166865	0.0233479	0.0152213	0.0213615	0.0138793	0.0195534	0.000745166	0.0544726	0.00108028	0.10163	0.00100618	0.10209	0.000972982	0.0918477	0.00380208	0.335405	0	0	410257	0	0	0	0	0	0
3.23077	0.0123863	0.0180541	0.00713605	0.0109472	0.0161108	0.0233432	0.0146787	0.0213536	0.0133855	0.0195487	0.000646209	0.0544706	0.00109471	0.101626	0.00101717	0.102084	0.000961686	0.0918435	0.00333135	0.335402	0	0	410285	0	0	0	0	0	0
3.25	0.0119219	0.0180522	0.00684707	0.0109477	0.0155468	0.0233402	0.0142148	0.0213462	0.0129287	0.0195446	0.000968559	0.0544769	0.00150256	0.101627	0.00152567	0.102088	0.00140058	0.0918469	0.0042004	0.335401	0	0	410312	0	0	0	0	0	0
3.26923	0.0114836	0.0180507	0.00657147	0.0109484	0.0150221	0.0233372	0.0137289	0.0213404	0.0124767	0.0195411	0.000629889	0.0544851	0.000693799	0.101637	0.00117106	0.102102	0.000913577	0.0918587	0.00353413	0.335417	0	0	410339	0	0	0	0	0	0
3.28846	0.0110824	0.0180497	0.0062957	0.0109493	0.0145326	0.0233347	0.0132937	0.0213348	0.0120552	0.019538	0.000958535	0.0544931	0.00148606	0.101619	0.00126416	0.102104	0.00126559	0.0918558	0.00431627	0.335417	0	0	410380	0	0	0	0	0	0
3.30769	0.0106762	0.0180491	0.00604022	0.0109499	0.0140129	0.0233336	0.0128242	0.02133	0.0116239	0.0195354	0.00118372	0.0544992	0.00112262	0.101625	0.00156436	0.102108	0.00135158	0.0918611	0.00457698	0.335433	0	0	410418	0	0	0	0	0	0
3.32692	0.0103399	0.0180489	0.0058139	0.0109508	0.013534	0.0233321	0.0123616	0.0213253	0.011214	0.019533	0.000861207	0.0545136	0.0013643	0.10162	0.0012447	0.102114	0.00119923	0.0918657	0.00446111	0.335447	0	0	410445	0	0	0	0	0	0
3.34615	0.00993708	0.0180498	0.00556195	0.0109516	0.0130501	0.0233311	0.0119412	0.0213211	0.0108138	0.0195311	0.000215426	0.054524	0.00103213	0.101636	0.000885138	0.102122	0.000786897	0.0918766	0.00318651	0.335478	0	0	410471	0	0	0	0	0	0
3.36538	0.00955023	0.0180508	0.00530902	0.0109522	0.012547	0.023331	0.011575	0.0213175	0.0104437	0.0195298	0.000321973	0.0545015	0.00097145	0.101644	0.00116338	0.102119	0.000927652	0.0918724	0.00324444	0.335474	0	0	410495	0	0	0	0	0	0
3.38462	0.00918002	0.0180517	0.00507732	0.0109523	0.012112	0.0233292	0.0111984	0.021315	0.010079	0.0195288	0.000530392	0.0544978	0.0016087	0.101643	0.00142166	0.102116	0.00128845	0.09187	0.00454802	0.335476	0	0	410530	0	0	0	0	0	0
3.40385	0.00886174	0.0180513	0.00486241	0.0109514	0.0117311	0.0233282	0.0108555	0.0213133	0.00975107	0.0195281	0.00171679	0.0544977	0.00491251	0.101643	0.00409638	0.102117	0.00383602	0.0918705	0.0132369	0.335473	0	0	410647	0	0	0	0	0	0
3.42308	0.00862935	0.0180503	0.00474797	0.0109494	0.0114158	0.0233271	0.0106299	0.0213115	0.00952427	0.019527	0.0061012	0.0544894	0.0096214	0.101667	0.00980209	0.102119	0.00896322	0.0918767	0.0309671	0.335494	0	0	410879	0	0	0	0	0	0
3.44231	0.00848569	0.0180489	0.00466183	0.0109482	0.0112904	0.0233248	0.0105619	0.0213101	0.00943441	0.0195259	0.0102159	0.054522	0.0201329	0.101659	0.0208819	0.102116	0.0183963	0.0918799	0.0663952	0.33549	0	0	411412	0	0	0	0	0	0
3.46154	0.00868188	0.0180468	0.00477794	0.010946	0.0114787	0.023324	0.0107269	0.0213089	0.00958695	0.0195251	0.022899	0.0545122	0.0392629	0.101662	0.0408868	0.102118	0.0365871	0.0918797	0.129459	0.335492	0	0	412408	0	0	0	0	0	0
3.48077	0.00913766	0.0180457	0.00504017	0.0109438	0.0121	0.0233232	0.0113648	0.021308	0.0101422	0.0195244	0.0375041	0.0545249	0.0734143	0.101635	0.0746442	0.102178	0.0664039	0.0919038	0.235425	0.335542	0	0	414256	0	0	0	0	0	0
3.5	0.00992075	0.0180462	0.00568705	0.0109434	0.0131247	0.0233232	0.0123409	0.0213074	0.0110446	0.0195244	0.0646986	0.0545909	0.111494	0.101604	0.116089	0.102169	0.103823	0.0919041	0.369722	0.335593	0	0	417180	0	0	0	0	0	0
3.51923	0.0111843	0.0180469	0.00649656	0.0109443	0.0147096	0.0233249	0.0138686	0.0213072	0.0124308	0.0195249	0.0906722	0.0547143	0.163915	0.101608	0.166405	0.102237	0.14961	0.0919647	0.549528	0.335628	0	0	421331	0	0	0	0	0	0
3.53846	0.0129819	0.0180479	0.00778274	0.0109433	0.0167912	0.023326	0.0160692	0.0213052	0.0144137	0.019524	0.130878	0.0546909	0.232574	0.101553	0.233852	0.102159	0.211645	0.0919059	0.760388	0.33554	0	0	427221	0	0	0	0	0	0
3.55769	0.0149713	0.0180483	0.00903288	0.0109449	0.0194027	0.0233212	0.0184647	0.0213052	0.0166066	0.0195236	0.157251	0.054843	0.28767	0.101419	0.293283	0.102207	0.262773	0.0919219	0.949898	0.335663	0	0	434495	0	0	0	0	0	0
3.57692	0.017105	0.0180468	0.0105065	0.0109444	0.0222062	0.0233135	0.0212756	0.021301	0.0191085	0.01952	0.186009	0.0547842	0.335466	0.101228	0.353519	0.102206	0.312608	0.0918524	1.14034	0.335432	0	0	443265	0	0	0	0	0	0
3.59615	0.019504	0.0180422	0.0121084	0.0109419	0.0250245	0.0233056	0.0239286	0.0212985	0.0215984	0.0195164	0.214356	0.0546944	0.392115	0.100827	0.396429	0.102191	0.356541	0.0917068	1.30974	0.335146	0	0	453204	0	0	0	0	0	0
3.61538	0.0221019	0.0180374	0.013843	0.01094	0.0284471	0.0232963	0.0268997	0.0212925	0.0243973	0.0195114	0.234597	0.0547767	0.437261	0.100967	0.443191	0.102221	0.3972	0.0917814	1.41195	0.335447	0	0	464077	0	0	0	0	0	0
3.63462	0.0245568	0.0180308	0.0154663	0.0109383	0.0314739	0.0232827	0.029786	0.0212881	0.0270296	0.019506	0.244033	0.0547628	0.457456	0.100988	0.468102	0.102339	0.417424	0.0918437	1.514	0.335321	0	0	475659	0	0	0	0	0	0
3.65385	0.0266152	0.0180238	0.0168368	0.0109408	0.0341919	0.0232679	0.0321539	0.0212867	0.0292697	0.0195021	0.252622	0.0548701	0.465289	0.10086	0.470714	0.102547	0.422861	0.091931	1.56779	0.335261	0	0	487440	0	0	0	0	0	0
3.67308	0.0285603	0.0180181	0.01788	0.0109409	0.0365751	0.0232596	0.034147	0.0212842	0.0311676	0.0194987	0.24006	0.0548564	0.460724	0.100923	0.467885	0.102544	0.417453	0.0919462	1.54108	0.335419	0	0	499024	0	0	0	0	0	0
3.69231	0.0297948	0.0180125	0.018876	0.0109336	0.0380789	0.0232516	0.0353792	0.0212838	0.0324087	0.0194954	0.233107	0.0547181	0.422034	0.101013	0.42972	0.102593	0.385753	0.0919691	1.41892	0.335557	0	0	509729	0	0	0	0	0	0
3.71154	0.0307191	0.0180046	0.0194606	0.0109305	0.0390369	0.0232387	0.035958	0.0212809	0.0331024	0.0194899	0.202392	0.0547721	0.365561	0.100906	0.370856	0.102612	0.333566	0.0919588	1.21872	0.335455	0	0	519036	0	0	0	0	0	0
3.73077	0.0310798	0.0180012	0.0195892	0.010931	0.0392962	0.0232271	0.0358346	0.0212785	0.0331583	0.0194862	0.1614	0.0548597	0.30327	0.100809	0.294991	0.102497	0.269157	0.0918932	0.984225	0.335043	0	0	526469	0	0	0	0	0	0
3.75	0.0308198	0.0179982	0.0194082	0.0109303	0.0388108	0.0232173	0.0352721	0.0212733	0.0327159	0.0194813	0.128886	0.0547905	0.22833	0.100766	0.230926	0.102353	0.208523	0.0917958	0.742833	0.334495	0	0	532355	0	0	0	0	0	0
3.76923	0.029899	0.0179975	0.0188713	0.0109293	0.0377564	0.0232089	0.0341802	0.0212697	0.0317501	0.0194777	0.08725	0.0548371	0.153832	0.100921	0.153404	0.102422	0.139513	0.0918865	0.50903	0.334303	0	0	536249	0	0	0	0	0	0
3.78846	0.0289348	0.017996	0.0181319	0.0109296	0.0366783	0.0231989	0.0329923	0.0212636	0.0306932	0.0194726	0.0488985	0.0549786	0.100483	0.100866	0.10064	0.102409	0.0896292	0.0918935	0.324444	0.334191	0	0	538702	0	0	0	0	0	0
3.80769	0.027907	0.017996	0.0173909	0.0109303	0.0353814	0.0231937	0.0317418	0.0212584	0.0295457	0.0194691	0.0326966	0.0549311	0.0616547	0.100962	0.0593299	0.102459	0.0543795	0.091937	0.191231	0.334282	0	0	540202	0	0	0	0	0	0
3.82692	0.0269002	0.0179948	0.0166568	0.0109282	0.0341076	0.0231877	0.0305662	0.0212521	0.0284385	0.0194645	0.0182727	0.0549476	0.0350028	0.100988	0.0333434	0.10245	0.0306438	0.0919443	0.112078	0.33429	0	0	541046	0	0	0	0	0	0
3.84615	0.0257451	0.0179937	0.0158791	0.0109245	0.0328343	0.0231793	0.0294785	0.0212468	0.0273569	0.0194595	0.00969905	0.0549151	0.0185692	0.100958	0.0192983	0.10241	0.0170459	0.0919085	0.0637302	0.334266	0	0	541503	0	0	0	0	0	0
3.86538	0.0247289	0.0179912	0.0152398	0.0109202	0.031645	0.023174	0.0284725	0.0212423	0.0263876	0.0194553	0.00522278	0.0549038	0.0114562	0.100941	0.0128974	0.10237	0.0108402	0.0918817	0.0390202	0.334233	0	0	541809	0	0	0	0	0	0
3.88462	0.0238391	0.0179877	0.0145953	0.0109162	0.0305329	0.0231683	0.0274745	0.0212385	0.0254431	0.0194514	0.00329646	0.0548701	0.00786817	0.100927	0.00849385	0.102365	0.00720531	0.0918681	0.0262452	0.334175	0	0	541998	0	0	0	0	0	0
3.90385	0.022939	0.0179855	0.0139606	0.0109126	0.0294978	0.0231629	0.0264572	0.0212341	0.0245031	0.0194475	0.0030912	0.0548489	0.00499377	0.100906	0.00520665	0.102365	0.00469475	0.0918573	0.0166857	0.334148	0	0	542125	0	0	0	0	0	0
3.92308	0.0220418	0.0179821	0.0133438	0.0109075	0.0284042	0.0231575	0.0254942	0.0212287	0.0235838	0.0194428	0.00254529	0.054845	0.00434671	0.100877	0.00359941	0.102354	0.00359969	0.0918425	0.011848	0.3341	0	0	542224	0	0	0	0	0	0
3.94231	0.021188	0.0179779	0.0127358	0.0109008	0.0273481	0.0231514	0.0245873	0.0212224	0.0226997	0.0194372	0.00242691	0.0548511	0.00391065	0.10088	0.00332301	0.102349	0.00330855	0.0918423	0.0115583	0.334082	0	0	542312	0	0	0	0	0	0
