year	prev_2_10	prev_2_10_smooth	prev_0_5	prev_0_5_smooth	prev_6_15	prev_6_15_smooth	prev_15	prev_15_smooth	prev_all	prev_all_smooth	clin_inc_0_5	clin_inc_0_5_smooth	clin_inc_5_15	clin_inc_5_15_smooth	clin_inc_15	clin_inc_15_smooth	clin_inc_all	clin_inc_all_smooth	EIR	EIR_smooth	num_itn	num_irs	num_trt	num_smc	num_mda_trt	num_mda_screen	num_vaccinees	num_vacc_doses	num_vaccinees_boost
2.11538	0.0196858	0.020184	0.0121466	0.0120663	0.0255596	0.0263361	0.0234232	0.0236952	0.0214589	0.0217899	0.061664	0.0597414	0.109249	0.108814	0.110107	0.107942	0.0995849	0.097981	0.368795	0.36258	0	0	304514	0	0	0	0	0	0
2.13462	0.019564	0.0201631	0.0119117	0.0120665	0.0255419	0.0263072	0.0234878	0.023682	0.0214388	0.021775	0.0529173	0.0597952	0.108834	0.108861	0.110341	0.108031	0.0977212	0.0980505	0.362509	0.362807	0	0	307237	0	0	0	0	0	0
2.15385	0.0195622	0.0201382	0.0118964	0.0120621	0.0255771	0.0262773	0.0233929	0.0236705	0.0213929	0.0217599	0.0616722	0.0596838	0.108351	0.108863	0.107621	0.108055	0.0980988	0.0980393	0.363436	0.362797	0	0	310012	0	0	0	0	0	0
2.17308	0.0195291	0.0201157	0.0119522	0.0120594	0.0255276	0.0262512	0.0234461	0.0236583	0.0214103	0.0217457	0.0618747	0.0597685	0.106799	0.108863	0.109446	0.108064	0.0985706	0.0980615	0.363262	0.362837	0	0	312798	0	0	0	0	0	0
2.19231	0.0194739	0.0200926	0.0120127	0.0120564	0.0253877	0.0262237	0.0233697	0.0236459	0.0213408	0.0217309	0.0604747	0.0598004	0.105018	0.10876	0.108658	0.107986	0.0973557	0.0979993	0.357265	0.362555	0	0	315475	0	0	0	0	0	0
2.21154	0.0194552	0.0200684	0.0119843	0.0120555	0.0254464	0.0261933	0.0234142	0.0236317	0.021384	0.0217147	0.0609157	0.0597816	0.109324	0.108623	0.113229	0.107914	0.100972	0.0979193	0.362015	0.362138	0	0	318215	0	0	0	0	0	0
2.23077	0.0196025	0.0200428	0.012025	0.0120525	0.0255772	0.0261637	0.0234721	0.0236184	0.0214605	0.0216989	0.0605444	0.0596729	0.112757	0.108462	0.108849	0.107921	0.0997766	0.0978518	0.368621	0.361917	0	0	320977	0	0	0	0	0	0
2.25	0.0196626	0.0200213	0.0121202	0.0120478	0.0256244	0.0261374	0.0234091	0.023606	0.0214595	0.0216844	0.060954	0.0596175	0.106552	0.108452	0.105919	0.107856	0.0965781	0.0978052	0.357439	0.361804	0	0	323678	0	0	0	0	0	0
2.26923	0.0197026	0.0200017	0.0120942	0.0120448	0.0256099	0.0261138	0.0234027	0.0235917	0.0214578	0.0216698	0.0558639	0.0596082	0.106893	0.108405	0.106114	0.107774	0.095694	0.0977491	0.353326	0.36161	0	0	326275	0	0	0	0	0	0
2.28846	0.019667	0.0199838	0.0122391	0.0120434	0.0255288	0.0260907	0.0234197	0.0235773	0.0214569	0.0216561	0.0624348	0.0596125	0.104091	0.108298	0.107979	0.107691	0.0971607	0.097677	0.359062	0.361378	0	0	329018	0	0	0	0	0	0
2.30769	0.0196351	0.0199668	0.0121078	0.0120447	0.0253889	0.0260662	0.0233767	0.0235646	0.0213793	0.0216432	0.0540435	0.059693	0.104215	0.108228	0.107009	0.107698	0.0949452	0.0976764	0.355498	0.361393	0	0	331703	0	0	0	0	0	0
2.32692	0.0197167	0.0199483	0.0120862	0.0120423	0.0254377	0.0260382	0.0234356	0.0235529	0.0214207	0.0216293	0.0649482	0.0595635	0.105783	0.107981	0.107308	0.107682	0.0978688	0.0975674	0.355498	0.361191	0	0	334460	0	0	0	0	0	0
2.34615	0.01969	0.0199333	0.0120103	0.0120396	0.0255363	0.0260157	0.0233716	0.0235435	0.0213919	0.0216181	0.056051	0.05966	0.10634	0.108049	0.105119	0.10767	0.095079	0.0976025	0.346344	0.361143	0	0	337070	0	0	0	0	0	0
2.36538	0.0196071	0.0199185	0.0119112	0.0120358	0.0254452	0.0259952	0.0233032	0.0235343	0.0213099	0.0216069	0.0563542	0.059562	0.108371	0.107953	0.104273	0.107665	0.0953346	0.0975505	0.351993	0.360775	0	0	339765	0	0	0	0	0	0
2.38462	0.0195165	0.0199027	0.0119087	0.0120294	0.0254154	0.0259713	0.0233068	0.0235225	0.0213046	0.021593	0.0579459	0.0594959	0.101696	0.107943	0.104532	0.107533	0.0938011	0.0974692	0.34901	0.360326	0	0	342336	0	0	0	0	0	0
2.40385	0.0195638	0.0198842	0.011917	0.0120225	0.0254136	0.0259467	0.0234698	0.0235121	0.0213729	0.0215793	0.060077	0.0593935	0.108205	0.10774	0.113771	0.107471	0.100721	0.097356	0.360184	0.359999	0	0	345139	0	0	0	0	0	0
2.42308	0.019557	0.0198651	0.0118958	0.0120146	0.0253757	0.0259242	0.0235138	0.023504	0.0213918	0.0215668	0.0566844	0.0592995	0.10403	0.107763	0.109094	0.107538	0.0964636	0.0973757	0.355556	0.359911	0	0	347809	0	0	0	0	0	0
2.44231	0.0194369	0.019847	0.0118253	0.0120055	0.0253218	0.0259018	0.0234533	0.0234978	0.0213231	0.0215553	0.0583131	0.0591553	0.106716	0.107727	0.106315	0.107527	0.0962527	0.097329	0.35124	0.359687	0	0	350484	0	0	0	0	0	0
2.46154	0.0195379	0.0198273	0.0119691	0.0119959	0.0252675	0.0258789	0.0234297	0.0234909	0.0213415	0.0215431	0.066279	0.059096	0.106988	0.107644	0.103394	0.107499	0.0965954	0.0972781	0.353007	0.359479	0	0	353145	0	0	0	0	0	0
2.48077	0.0196069	0.0198103	0.0119621	0.0119904	0.0252901	0.0258553	0.0233859	0.0234819	0.0213239	0.0215308	0.0607806	0.0592634	0.107277	0.107607	0.104992	0.107354	0.0962987	0.0972313	0.352457	0.359189	0	0	355791	0	0	0	0	0	0
2.5	0.0194785	0.019796	0.0119036	0.0119867	0.0253015	0.0258316	0.0233059	0.023474	0.021259	0.0215194	0.059324	0.0593597	0.101974	0.107541	0.10721	0.107255	0.0954893	0.0971836	0.356223	0.358905	0	0	358406	0	0	0	0	0	0
2.51923	0.0196285	0.019779	0.0118988	0.0119823	0.0253858	0.0258088	0.0233616	0.0234657	0.0213204	0.0215076	0.0552312	0.0594477	0.113465	0.10742	0.106836	0.107307	0.0978738	0.0971918	0.356454	0.358879	0	0	361086	0	0	0	0	0	0
2.53846	0.0195379	0.0197642	0.0117719	0.0119754	0.0254777	0.0257891	0.0233782	0.0234588	0.0213182	0.021497	0.0535413	0.0592712	0.108678	0.107524	0.108615	0.107247	0.0969487	0.0971558	0.357352	0.358638	0	0	363827	0	0	0	0	0	0
2.55769	0.0195632	0.0197495	0.0116958	0.0119674	0.0254165	0.0257708	0.0233419	0.0234523	0.0212717	0.0214868	0.0570539	0.0590746	0.108615	0.107487	0.107952	0.107243	0.097353	0.0971011	0.353731	0.358395	0	0	366550	0	0	0	0	0	0
2.57692	0.0195705	0.0197347	0.0116459	0.0119593	0.0253982	0.0257498	0.0233333	0.0234441	0.0212555	0.0214751	0.0567851	0.0589617	0.11077	0.107517	0.10521	0.107203	0.0965996	0.0970664	0.359467	0.358005	0	0	369254	0	0	0	0	0	0
2.59615	0.0195757	0.0197195	0.011787	0.0119525	0.0252876	0.0257266	0.0234686	0.0234361	0.021323	0.0214632	0.0623739	0.0589599	0.110968	0.107417	0.11146	0.107124	0.100899	0.0969978	0.369085	0.357778	0	0	372041	0	0	0	0	0	0
2.61538	0.0196554	0.0197052	0.0118287	0.0119457	0.0253573	0.0257037	0.0235308	0.0234295	0.0213779	0.021452	0.057719	0.0589282	0.108784	0.107472	0.109386	0.107195	0.098244	0.0970419	0.359874	0.357925	0	0	374749	0	0	0	0	0	0
2.63462	0.0196659	0.019695	0.0118958	0.0119416	0.0253985	0.025686	0.0235267	0.0234236	0.0213866	0.021443	0.0619877	0.0588786	0.103372	0.1075	0.105345	0.10717	0.0955585	0.0970279	0.352891	0.357976	0	0	377388	0	0	0	0	0	0
2.65385	0.0196175	0.0196856	0.0118692	0.0119395	0.0254703	0.0256687	0.0235115	0.0234176	0.0213962	0.0214343	0.0565488	0.0589241	0.104973	0.107404	0.105032	0.107065	0.094731	0.0969572	0.355209	0.357742	0	0	380007	0	0	0	0	0	0
2.67308	0.0197017	0.0196739	0.0118434	0.0119368	0.0256036	0.0256513	0.0233702	0.0234126	0.0213597	0.0214259	0.0625487	0.0588148	0.105717	0.107286	0.10607	0.107004	0.0967377	0.0968691	0.35376	0.357537	0	0	382645	0	0	0	0	0	0
2.69231	0.0196689	0.0196652	0.011828	0.0119347	0.0255754	0.0256371	0.0233598	0.0234056	0.0213549	0.0214179	0.0567364	0.0589004	0.112274	0.107244	0.102664	0.107021	0.0957944	0.0968831	0.353065	0.357395	0	0	385316	0	0	0	0	0	0
2.71154	0.0196879	0.0196567	0.0118032	0.0119323	0.0255915	0.0256229	0.0233679	0.0234006	0.0213653	0.0214111	0.0556962	0.0589093	0.111208	0.107392	0.105247	0.106963	0.0965164	0.0969007	0.362364	0.357394	0	0	388027	0	0	0	0	0	0
2.73077	0.0197064	0.0196515	0.0117987	0.0119318	0.0254884	0.0256123	0.0233403	0.0233974	0.021319	0.0214067	0.0614616	0.0588912	0.106373	0.107526	0.107883	0.106995	0.097587	0.0969522	0.362393	0.357572	0	0	390772	0	0	0	0	0	0
2.75	0.0197763	0.0196494	0.0118455	0.011931	0.0255355	0.0256031	0.023353	0.0233946	0.0213524	0.0214027	0.0610806	0.0588902	0.111166	0.107512	0.112768	0.107024	0.101326	0.0969622	0.366506	0.357633	0	0	393580	0	0	0	0	0	0
2.76923	0.0197246	0.0196506	0.0119229	0.0119327	0.0254539	0.0255936	0.0233207	0.0233939	0.0213356	0.0214004	0.0581966	0.0589674	0.105256	0.107557	0.105602	0.107132	0.0954463	0.0970445	0.359525	0.357796	0	0	396180	0	0	0	0	0	0
2.78846	0.0198144	0.0196488	0.0119839	0.0119348	0.0255295	0.025583	0.0233194	0.0233924	0.0213637	0.0213974	0.0612497	0.058975	0.107513	0.107475	0.106378	0.107169	0.0971447	0.0970401	0.358279	0.357818	0	0	398787	0	0	0	0	0	0
2.80769	0.0198245	0.0196489	0.0119781	0.011938	0.0257259	0.0255728	0.0233585	0.0233903	0.0214186	0.0213943	0.0582053	0.0590717	0.10956	0.107447	0.106877	0.107157	0.0973564	0.0970462	0.351453	0.357833	0	0	401474	0	0	0	0	0	0
2.82692	0.0197392	0.019647	0.0119258	0.0119393	0.0255769	0.0255661	0.0234219	0.0233874	0.0213988	0.0213909	0.0580623	0.0590518	0.0993322	0.107431	0.107984	0.107077	0.0948096	0.096998	0.351037	0.357665	0	0	404119	0	0	0	0	0	0
2.84615	0.0197625	0.0196421	0.0118968	0.0119387	0.0256123	0.0255569	0.0232885	0.0233871	0.0213461	0.0213877	0.0564133	0.0590275	0.105693	0.107287	0.102175	0.10713	0.0935202	0.0969759	0.351327	0.357606	0	0	406743	0	0	0	0	0	0
2.86538	0.019859	0.0196387	0.0118618	0.0119362	0.025713	0.0255489	0.0233643	0.0233858	0.0214129	0.0213843	0.0572062	0.0589079	0.108542	0.107304	0.109396	0.107062	0.0980712	0.096922	0.35573	0.357553	0	0	409452	0	0	0	0	0	0
2.88462	0.0198581	0.0196397	0.0118422	0.0119352	0.0257602	0.0255439	0.0232382	0.0233869	0.0213596	0.0213832	0.056097	0.0589275	0.104765	0.107316	0.104575	0.107147	0.0943521	0.0969713	0.352544	0.357596	0	0	412091	0	0	0	0	0	0
2.90385	0.0196986	0.0196415	0.0117386	0.0119325	0.02566	0.0255449	0.0233657	0.0233846	0.0213803	0.0213817	0.0609657	0.0589179	0.107101	0.1074	0.109671	0.107113	0.0985717	0.0969781	0.358192	0.357703	0	0	414785	0	0	0	0	0	0
2.92308	0.0196621	0.0196415	0.0117454	0.0119285	0.0256208	0.0255444	0.0233402	0.0233839	0.021351	0.0213805	0.0576205	0.0590255	0.108853	0.107421	0.106211	0.107116	0.0966932	0.0970084	0.351095	0.357696	0	0	417495	0	0	0	0	0	0
2.94231	0.0196459	0.0196386	0.0116818	0.0119228	0.0255605	0.02554	0.0232551	0.0233838	0.0212928	0.0213781	0.060062	0.0589084	0.109888	0.107358	0.103677	0.107119	0.0962832	0.0969663	0.35405	0.357512	0	0	420176	0	0	0	0	0	0
2.96154	0.0198623	0.0196365	0.0117611	0.0119168	0.0256555	0.0255354	0.0231685	0.0233843	0.0213097	0.0213761	0.0623216	0.0589295	0.105669	0.107481	0.101908	0.107156	0.0946363	0.0970257	0.351008	0.357625	0	0	422832	0	0	0	0	0	0
2.98077	0.0198497	0.0196396	0.0117109	0.0119131	0.0256186	0.0255327	0.0231623	0.0233812	0.0212978	0.0213742	0.0557331	0.0590062	0.10694	0.107504	0.109292	0.106995	0.0972342	0.0969703	0.355643	0.357373	0	0	425510	0	0	0	0	0	0
3	0.0197895	0.0196448	0.0117684	0.0119107	0.025614	0.0255293	0.0231299	0.0233767	0.0212823	0.0213717	0.0620161	0.0590099	0.105362	0.107456	0.107496	0.107019	0.0972165	0.0969682	0.352636	0.357251	0	0	428210	0	0	0	0	0	0
3.01923	0.019801	0.019647	0.0117172	0.0119092	0.0257091	0.0255238	0.0232024	0.0233717	0.0213349	0.0213683	0.053241	0.0590339	0.108121	0.107322	0.108183	0.107007	0.0965131	0.0969277	0.355354	0.357044	0	0	430856	0	0	0	0	0	0
3.03846	0.0196817	0.019654	0.0117345	0.0119081	0.0255461	0.0255236	0.0232379	0.023369	0.0213031	0.0213676	0.0546413	0.0590158	0.105646	0.10733	0.106649	0.107118	0.0953195	0.0969806	0.348054	0.35718	0	0	433508	0	0	0	0	0	0
3.05769	0.0197007	0.0196566	0.0117658	0.011903	0.025615	0.0255194	0.0232004	0.0233664	0.0212949	0.0213648	0.0604152	0.0588834	0.10793	0.107262	0.104064	0.107152	0.0959625	0.096949	0.349676	0.356862	0	0	436175	0	0	0	0	0	0
3.07692	0.0196101	0.0196589	0.0116593	0.0118974	0.0255807	0.0255179	0.0232669	0.0233628	0.0213014	0.0213619	0.0575247	0.0589167	0.107858	0.107312	0.104926	0.107068	0.0957493	0.09693	0.355498	0.356565	0	0	438748	0	0	0	0	0	0
3.09615	0.0197649	0.0196576	0.011708	0.0118887	0.0257308	0.0255155	0.0233209	0.0233617	0.0213816	0.0213595	0.0602644	0.0589046	0.106411	0.107291	0.10984	0.107087	0.0983015	0.0969302	0.358482	0.356509	0	0	441435	0	0	0	0	0	0
3.11538	0.0197217	0.0196588	0.0117273	0.0118807	0.0256211	0.0255162	0.0232377	0.0233614	0.0213091	0.0213586	0.060186	0.0588292	0.103895	0.107236	0.105287	0.107128	0.0953056	0.0969176	0.355643	0.356432	0	0	444005	0	0	0	0	0	0
3.13462	0.0197443	0.0196595	0.0117209	0.0118726	0.0255983	0.0255174	0.0233058	0.0233579	0.0213329	0.0213557	0.0586078	0.0588008	0.104056	0.107133	0.108535	0.107035	0.0966046	0.0968353	0.357555	0.356179	0	0	446646	0	0	0	0	0	0
3.15385	0.0197464	0.0196629	0.0117565	0.0118689	0.0256833	0.0255185	0.0232882	0.0233544	0.0213443	0.0213536	0.056749	0.0589102	0.109034	0.107041	0.103146	0.107	0.0950614	0.0968138	0.358337	0.356084	0	0	449251	0	0	0	0	0	0
3.17308	0.0196508	0.0196665	0.0116323	0.0118662	0.0255862	0.0255205	0.0233178	0.0233524	0.0213093	0.0213527	0.056201	0.0588155	0.103733	0.107054	0.107884	0.106914	0.0956813	0.0967554	0.351385	0.355986	0	0	451888	0	0	0	0	0	0
3.19231	0.0195467	0.0196688	0.0115478	0.0118601	0.0254571	0.0255217	0.0233077	0.0233499	0.0212516	0.0213508	0.0535817	0.0587064	0.10041	0.106995	0.109112	0.106884	0.0947308	0.0966998	0.352138	0.355758	0	0	454548	0	0	0	0	0	0
3.21154	0.0197164	0.0196702	0.0117106	0.0118511	0.0255775	0.025523	0.0233917	0.0233487	0.021356	0.021349	0.063822	0.0585738	0.107624	0.106907	0.112716	0.106893	0.100821	0.0966493	0.352383	0.355659	0	0	457358	0	0	0	0	0	0
3.23077	0.019708	0.0196752	0.0116758	0.0118459	0.0255708	0.0255255	0.0232841	0.0233483	0.0212926	0.0213485	0.0553097	0.0586297	0.104308	0.106874	0.104766	0.106883	0.0941376	0.0966464	0.353297	0.355474	0	0	459963	0	0	0	0	0	0
3.25	0.0197224	0.0196773	0.0117227	0.0118392	0.0255621	0.0255254	0.0231627	0.0233447	0.021241	0.0213453	0.057823	0.0585291	0.108054	0.106711	0.103691	0.106805	0.0952636	0.096538	0.350197	0.355179	0	0	462660	0	0	0	0	0	0
3.26923	0.0196982	0.0196784	0.0118366	0.0118315	0.0254049	0.0255242	0.0230663	0.0233399	0.0211836	0.0213411	0.0616844	0.0584689	0.100552	0.10674	0.101409	0.106762	0.0927282	0.0965127	0.339942	0.35504	0	0	465240	0	0	0	0	0	0
3.28846	0.0195256	0.0196783	0.0119035	0.0118266	0.0252464	0.0255202	0.0230122	0.0233335	0.0211181	0.0213358	0.0573644	0.0585808	0.104149	0.106618	0.0999916	0.106671	0.0921926	0.0964557	0.340869	0.354782	0	0	467735	0	0	0	0	0	0
3.30769	0.0194899	0.0196756	0.0118561	0.0118201	0.0253168	0.0255148	0.0229931	0.0233256	0.0211079	0.0213293	0.0590309	0.0584833	0.104742	0.106619	0.104451	0.106518	0.0949031	0.0963601	0.353818	0.354433	0	0	470399	0	0	0	0	0	0
3.32692	0.0193903	0.0196728	0.0117307	0.0118153	0.0253183	0.0255134	0.0230089	0.0233182	0.0210732	0.0213241	0.0578308	0.0585792	0.108385	0.10663	0.104997	0.106469	0.0960002	0.0963593	0.357932	0.3544	0	0	473123	0	0	0	0	0	0
3.34615	0.0193228	0.0196665	0.0116644	0.0118084	0.0252755	0.0255111	0.0229819	0.02331	0.0210438	0.0213174	0.0586782	0.0584423	0.106856	0.10668	0.105458	0.106424	0.0959543	0.0963234	0.348083	0.354447	0	0	475763	0	0	0	0	0	0
3.36538	0.0192614	0.0196595	0.0116395	0.0118018	0.0251708	0.0255061	0.0228485	0.0233025	0.0209337	0.0213107	0.0566992	0.0584928	0.102166	0.10669	0.103744	0.106431	0.0932959	0.0963402	0.347909	0.354481	0	0	478371	0	0	0	0	0	0
3.38462	0.0192627	0.0196528	0.0116178	0.0117966	0.0251125	0.0255008	0.0228729	0.0232938	0.0209256	0.0213035	0.0549328	0.0584995	0.0951546	0.10657	0.104099	0.10642	0.0909938	0.096301	0.339363	0.354402	0	0	480869	0	0	0	0	0	0
3.40385	0.0194144	0.0196479	0.0117085	0.011791	0.0253172	0.025495	0.0229013	0.0232855	0.0210177	0.0212962	0.0573407	0.0584415	0.109006	0.106444	0.10348	0.106412	0.0953433	0.096247	0.344919	0.354216	0	0	483530	0	0	0	0	0	0
3.42308	0.0193308	0.0196451	0.0117119	0.011787	0.0253058	0.0254932	0.0228488	0.0232745	0.020975	0.0212893	0.0580716	0.0583889	0.101014	0.10646	0.102263	0.106214	0.092514	0.0961436	0.33693	0.353923	0	0	486030	0	0	0	0	0	0
3.44231	0.0193536	0.0196407	0.0116481	0.0117834	0.0253744	0.0254918	0.0228871	0.0232617	0.0210136	0.0212813	0.0533181	0.0584156	0.107005	0.106402	0.104818	0.106083	0.0945431	0.0960676	0.342608	0.353565	0	0	488621	0	0	0	0	0	0
3.46154	0.0192033	0.0196391	0.0117062	0.01178	0.0251815	0.0254928	0.0229031	0.0232508	0.0209702	0.0212754	0.06117	0.0583195	0.101334	0.106407	0.102111	0.106054	0.0931905	0.0960348	0.337422	0.353399	0	0	491227	0	0	0	0	0	0
3.48077	0.0192566	0.0196327	0.0117325	0.0117749	0.0252742	0.0254912	0.0228795	0.0232407	0.0209967	0.0212682	0.0571984	0.0582213	0.105635	0.106299	0.102254	0.106029	0.0937078	0.0959693	0.344838	0.353099	0	0	493796	0	0	0	0	0	0
3.5	0.0193599	0.019626	0.0117832	0.0117705	0.0251974	0.0254909	0.0229161	0.023231	0.0210178	0.0212619	0.0600498	0.0581524	0.1024	0.106267	0.106988	0.105977	0.0956588	0.0959195	0.350168	0.352952	0	0	496500	0	0	0	0	0	0
3.51923	0.0193986	0.0196237	0.0118636	0.0117682	0.0251896	0.0254889	0.0228893	0.0232235	0.0210156	0.0212573	0.057935	0.0581663	0.105913	0.106275	0.104231	0.105972	0.094914	0.0959227	0.34646	0.352836	0	0	499185	0	0	0	0	0	0
3.53846	0.0194158	0.0196193	0.011788	0.0117675	0.0252505	0.0254851	0.0228738	0.0232144	0.0210113	0.0212514	0.0544794	0.0582183	0.102561	0.10613	0.102674	0.105922	0.0924158	0.0958658	0.346431	0.352644	0	0	501727	0	0	0	0	0	0
3.55769	0.0192947	0.0196169	0.0117839	0.0117679	0.0252261	0.0254807	0.0228183	0.0232047	0.0209702	0.0212455	0.0580757	0.0582364	0.108799	0.106012	0.10333	0.105808	0.0953645	0.0957786	0.349038	0.352434	0	0	504415	0	0	0	0	0	0
3.57692	0.0192238	0.0196117	0.0117085	0.0117695	0.0252302	0.0254771	0.022823	0.0231946	0.0209467	0.0212397	0.0561908	0.058256	0.107556	0.106016	0.105157	0.105719	0.0954839	0.0957404	0.352428	0.352344	0	0	507131	0	0	0	0	0	0
3.59615	0.0194076	0.0196051	0.011665	0.0117708	0.0254621	0.0254738	0.0228605	0.0231848	0.0210353	0.0212338	0.0577046	0.0582446	0.115969	0.105954	0.107356	0.105718	0.0993909	0.0957189	0.369316	0.352208	0	0	509920	0	0	0	0	0	0
3.61538	0.0192824	0.0196018	0.0115844	0.0117684	0.0253701	0.0254772	0.0228687	0.0231731	0.0209974	0.0212283	0.0559124	0.0581548	0.106463	0.10605	0.107531	0.105639	0.0962594	0.0956899	0.34737	0.352213	0	0	512591	0	0	0	0	0	0
3.63462	0.0193359	0.0195947	0.0116464	0.0117637	0.0253913	0.0254774	0.0227927	0.0231604	0.0209722	0.0212209	0.057026	0.0581201	0.103601	0.106006	0.106073	0.105604	0.094929	0.0956518	0.351472	0.351972	0	0	515186	0	0	0	0	0	0
3.65385	0.0193187	0.0195883	0.0116023	0.0117589	0.0254077	0.0254773	0.0228599	0.0231463	0.0210115	0.021213	0.0590351	0.0580246	0.104995	0.10601	0.104183	0.105618	0.0948459	0.0956397	0.351269	0.351945	0	0	517800	0	0	0	0	0	0
3.67308	0.0192836	0.0195826	0.0115849	0.0117538	0.0254534	0.0254761	0.0229616	0.0231337	0.0210612	0.0212056	0.0587288	0.0580725	0.103404	0.106011	0.110875	0.105601	0.0975857	0.0956419	0.35854	0.351869	0	0	520516	0	0	0	0	0	0
3.69231	0.0192855	0.0195745	0.0116437	0.0117488	0.0254767	0.0254732	0.0229431	0.0231259	0.0210691	0.0211998	0.0570271	0.057999	0.108871	0.105966	0.105264	0.105694	0.0961138	0.0956582	0.348112	0.351961	0	0	523150	0	0	0	0	0	0
3.71154	0.0193192	0.0195672	0.0117037	0.0117453	0.0253375	0.0254713	0.0228769	0.0231179	0.021015	0.0211943	0.0568246	0.0580046	0.102954	0.105901	0.103966	0.105744	0.0936576	0.0956643	0.343853	0.351866	0	0	525757	0	0	0	0	0	0
3.73077	0.0191714	0.0195601	0.0117009	0.0117433	0.0251443	0.0254664	0.022935	0.0231084	0.0209922	0.0211876	0.05888	0.0580263	0.105222	0.105742	0.105628	0.105719	0.095591	0.0956094	0.34843	0.35151	0	0	528438	0	0	0	0	0	0
3.75	0.0191997	0.0195498	0.0116854	0.0117415	0.0251561	0.0254598	0.0228779	0.0231006	0.0209635	0.0211813	0.0513484	0.0579766	0.102812	0.10572	0.105276	0.105676	0.0930914	0.095571	0.346055	0.351241	0	0	530979	0	0	0	0	0	0
3.76923	0.0192608	0.0195387	0.0117318	0.0117384	0.0252427	0.0254525	0.0229456	0.0230915	0.0210255	0.0211738	0.0561245	0.0577895	0.108461	0.105559	0.106107	0.105532	0.0962045	0.0954126	0.352167	0.350848	0	0	533621	0	0	0	0	0	0
3.78846	0.0193074	0.0195298	0.0117261	0.0117347	0.0252901	0.0254484	0.022976	0.0230843	0.0210507	0.0211679	0.0588064	0.0577496	0.105532	0.105621	0.109045	0.105541	0.0973313	0.0954272	0.351037	0.350707	0	0	536366	0	0	0	0	0	0
3.80769	0.0193378	0.01952	0.0117666	0.0117298	0.0252349	0.0254438	0.0229637	0.0230777	0.0210355	0.0211619	0.0605855	0.0577027	0.108081	0.105583	0.107397	0.105593	0.0976717	0.0954308	0.354016	0.350567	0	0	539034	0	0	0	0	0	0
3.82692	0.0193473	0.0195107	0.0117237	0.0117257	0.0252799	0.0254344	0.0229361	0.0230701	0.0210194	0.0211545	0.056953	0.0577484	0.107465	0.105554	0.102731	0.105603	0.0944338	0.0954368	0.348227	0.350617	0	0	541659	0	0	0	0	0	0
3.84615	0.0194162	0.0195031	0.011714	0.0117218	0.025382	0.0254287	0.0229088	0.0230607	0.021043	0.0211472	0.0597754	0.0577271	0.106934	0.105711	0.109058	0.105502	0.097967	0.0954296	0.352978	0.350562	0	0	544355	0	0	0	0	0	0
3.86538	0.019471	0.0194965	0.011761	0.0117183	0.0253694	0.0254243	0.0230119	0.0230534	0.0211018	0.0211414	0.0598397	0.0577918	0.106394	0.105735	0.109702	0.105634	0.0981342	0.0955151	0.360423	0.350594	0	0	547070	0	0	0	0	0	0
3.88462	0.0194803	0.019489	0.0117304	0.0117164	0.0254055	0.0254177	0.0229383	0.0230467	0.0210693	0.0211354	0.0610683	0.0578424	0.104868	0.105693	0.10743	0.10564	0.09683	0.0955163	0.359264	0.350684	0	0	549814	0	0	0	0	0	0
3.90385	0.0194782	0.0194817	0.0118191	0.0117142	0.0253958	0.0254108	0.0229205	0.0230409	0.021067	0.0211298	0.0612899	0.057938	0.105916	0.105695	0.104834	0.105695	0.0959201	0.095564	0.354716	0.350814	0	0	552435	0	0	0	0	0	0
3.92308	0.0194097	0.0194775	0.0117109	0.0117157	0.0254782	0.0254057	0.0230206	0.0230323	0.0211031	0.0211238	0.0581807	0.0579442	0.106394	0.105672	0.110693	0.105602	0.0982693	0.095513	0.356367	0.350747	0	0	555118	0	0	0	0	0	0
3.94231	0.0193424	0.0194726	0.0116163	0.0117151	0.0255556	0.025403	0.0230252	0.0230262	0.0211062	0.021119	0.0588998	0.057955	0.109094	0.105625	0.109426	0.105688	0.0986062	0.0955433	0.356107	0.350848	0	0	557860	0	0	0	0	0	0
3.96154	0.0193581	0.0194668	0.0117257	0.0117138	0.0253726	0.0254029	0.0230129	0.0230218	0.0210761	0.0211154	0.0630098	0.0579327	0.103645	0.10561	0.10985	0.105799	0.0980573	0.095588	0.354369	0.350888	0	0	560573	0	0	0	0	0	0
3.98077	0.0193668	0.0194571	0.0116786	0.0117131	0.0255788	0.0253975	0.0230519	0.0230188	0.0211393	0.0211109	0.0548659	0.0579459	0.110518	0.105571	0.106104	0.105951	0.0965485	0.0956538	0.355904	0.350952	0	0	563188	0	0	0	0	0	0
4	0.0193537	0.0194478	0.0116695	0.0117125	0.025448	0.0253967	0.0230601	0.0230167	0.0211191	0.0211079	0.0579042	0.0579292	0.108007	0.10564	0.10892	0.10589	0.0978233	0.0956406	0.348637	0.350957	0	0	565945	0	0	0	0	0	0
4.01923	0.0193284	0.0194394	0.011647	0.0117106	0.0254227	0.0253935	0.0230343	0.0230153	0.0210866	0.0211047	0.0567235	0.0578501	0.10602	0.105691	0.103762	0.105917	0.0944614	0.0956523	0.349067	0.350881	0	0	568547	0	0	0	0	0	0
